-0.04457198455929756	0.06455723196268082	0.0031562908552587032	0.0812881663441658	0.07321121543645859	-0.07228846848011017	0.07645919919013977	-0.026651684194803238	-0.06367670744657516	0.02969510853290558
-0.08904395997524261	0.0013267963659018278	-0.007473938632756472	0.014600002206861973	-0.010973743163049221	0.01958150789141655	-0.012896152213215828	-0.030551442876458168	0.0005321103963069618	-0.07858023792505264
0.07929862290620804	-0.07721348851919174	0.09420923888683319	0.04137615114450455	-0.06752613186836243	-0.07982426136732101	-0.04337691888213158	-0.07288903743028641	0.01395958848297596	-0.0028142882511019707
0.004185575991868973	0.07197678089141846	-0.038471855223178864	0.006129417568445206	-0.06283777952194214	0.0291877631098032	0.0571892224252224	0.051695793867111206	0.051329538226127625	0.10611877590417862
-0.08914254605770111	-0.07605573534965515	-0.07061058282852173	-0.10730025172233582	-0.07093243300914764	-0.08119793981313705	0.00685469713062048	0.06860430538654327	-0.10006856918334961	0.012181109748780727
-0.036319173872470856	-0.03121339902281761	0.058660924434661865	-0.05370409041643143	0.0021561584435403347	0.006667103618383408	-0.0707973763346672	-0.09267404675483704	0.006585344206541777	0.03839623183012009
0.006112494505941868	0.049813851714134216	0.09605027735233307	0.04635937511920929	0.04440806061029434	0.0667245164513588	-0.07358106225728989	0.0854789987206459	-0.09624426811933517	0.10433691740036011
0.044001463800668716	0.10658834129571915	0.10887034982442856	-0.09151403605937958	0.030420923605561256	-0.09946440160274506	-0.10269857197999954	-0.10279630124568939	-0.07836669683456421	0.06826968491077423
0.10296860337257385	0.08250171691179276	-0.05137092247605324	-0.05077117308974266	-0.09092604368925095	0.07205843925476074	0.07193081825971603	0.04759904369711876	-0.06343714147806168	0.009247136302292347
-0.016500821337103844	0.07521181553602219	0.04911865293979645	-0.0036522054579108953	0.09226235747337341	0.06676279008388519	-0.013590926304459572	0.09860870242118835	-0.042981844395399094	-0.05302370712161064
0.006145271938294172	0.058707840740680695	0.06268919259309769	-0.016484424471855164	-0.10356145352125168	0.09188435226678848	0.06916943192481995	-0.023522598668932915	0.04772462695837021	0.001997868064790964
0.010714924894273281	0.03189808130264282	-0.08328516781330109	0.10327588021755219	-0.04808758944272995	-0.0984770804643631	0.09233765304088593	-0.05539045110344887	-0.06102485954761505	0.04253823682665825
0.046094827353954315	-0.03780103847384453	0.01848200336098671	0.07247457653284073	0.0973668098449707	-0.05210982635617256	0.030812880024313927	-0.007494116201996803	0.03626694530248642	-0.08278081566095352
0.10129503905773163	0.02310376986861229	0.07427316159009933	0.06342307478189468	-0.10687833279371262	0.005877610296010971	0.058742456138134	0.07565021514892578	-0.07497891783714294	-0.09699235111474991
0.02006673812866211	0.0990455374121666	-0.009924459271132946	0.05560031160712242	-0.05575455352663994	-0.07416018843650818	-0.0034112180583178997	-0.014985248446464539	0.10992554575204849	-0.09067810326814651
-0.10290690511465073	0.04089495167136192	-0.04252840578556061	-0.08240377902984619	-0.007536676246672869	-0.00447970861569047	-0.09261898696422577	0.10721016675233841	0.051328908652067184	0.008573232218623161
-0.03029507026076317	-0.07842955738306046	-0.0036290567368268967	-0.028691837564110756	-0.09626984596252441	0.09380221366882324	0.10969968140125275	-0.021748172119259834	0.004600954707711935	0.09777020663022995
0.07936277240514755	0.040952641516923904	0.03527369722723961	-0.04587458446621895	0.05263521894812584	0.05373420566320419	-0.07606049627065659	-0.005567377898842096	-0.011784855276346207	0.007104502059519291
0.05297809839248657	-0.06688708811998367	-0.013326364569365978	-0.012090952135622501	-0.10218891501426697	0.04365246370434761	0.05559025704860687	-0.07411608099937439	0.005992453545331955	0.06778272241353989
-0.07171501964330673	-0.06612546741962433	0.0032535719219595194	-0.021504094824194908	-0.06093193218111992	0.05688437074422836	0.06511033326387405	-0.010706987231969833	0.03472892567515373	-0.007434868719428778
-0.020372606813907623	0.07539698481559753	-0.0024596303701400757	-0.08604510873556137	-0.0180202629417181	-0.04333554580807686	0.04351738095283508	-0.10448849946260452	-0.08233063668012619	0.020814934745430946
-0.008937583304941654	-0.038058940321207047	-0.02917145937681198	0.015003233216702938	-0.01233135350048542	-0.002674589864909649	-0.06075499579310417	0.06792479753494263	-0.04280155152082443	0.07301027327775955
-0.04042278230190277	0.10566208511590958	0.016159458085894585	-0.010786695405840874	0.080620676279068	0.05213240161538124	-0.0786607414484024	-0.05386791005730629	-0.09881288558244705	-0.0800524652004242
0.020881015807390213	0.011511188931763172	-0.057799652218818665	0.027203230187296867	0.04658988118171692	0.09539173543453217	0.036301009356975555	-0.019922787323594093	0.10427778214216232	0.045951295644044876
-0.04890673607587814	-0.0736054927110672	0.056525956839323044	-0.01747198775410652	0.06495460122823715	-0.05295857414603233	-0.11052219569683075	-0.0033406352158635855	-0.004216749686747789	-0.015309031121432781
-0.04041329398751259	-0.04678379371762276	0.07719000428915024	-0.03814787045121193	-0.0901566594839096	0.06723552942276001	-0.07625877112150192	0.10095493495464325	-0.04927239567041397	-0.02526608295738697
0.06207288056612015	-0.03656500577926636	0.03763878718018532	-0.05109110102057457	0.00348966964520514	0.06458264589309692	-0.03127146139740944	-0.049462515860795975	-0.05575450137257576	-0.0050332932732999325
0.08120515942573547	0.0987229123711586	-0.10828741639852524	0.10659348964691162	-0.03815597668290138	0.04617783799767494	0.05381522327661514	0.004416687414050102	-0.09759947657585144	-0.10915598273277283
-0.02238157019019127	0.10237040370702744	-0.1051616370677948	-0.07717973738908768	0.007488685194402933	-0.08884737640619278	0.022654514759778976	0.06590908020734787	0.014517607167363167	-0.10634177178144455
-0.06103916093707085	0.06855189055204391	0.0963858962059021	-0.052129462361335754	-0.06417619436979294	-0.0516660250723362	-0.031301893293857574	0.028630536049604416	-0.008350078947842121	0.09391701221466064
0.04465767368674278	0.08364284783601761	0.0695459395647049	-0.01323449146002531	-0.03134198114275932	-0.10194296389818192	-0.10078128427267075	-0.06765011698007584	-0.07423339039087296	0.042897943407297134
0.009918591007590294	0.011609996668994427	-0.01427279319614172	0.09047726541757584	0.041070710867643356	-0.04761013388633728	0.029484950006008148	-0.0780162587761879	0.10470150411128998	0.0011932285269722342
